day,s,i,r,edgecount,suscedgecount
77,795,62,143,0.9881241951638289,0.9923356123685073
78,791,62,147,0.9882672771498069,0.9923832427900334
79,787,64,149,0.9855487194162255,0.990614715689659
80,783,63,154,0.9856918014022035,0.9906540414581286
81,782,61,157,0.9865502933180712,0.9911895596630071
82,779,60,161,0.987265703247961,0.9916114200028523
83,775,57,168,0.9855487194162255,0.9904571952743934
84,771,59,170,0.9828301616826441,0.9886481558952144
85,768,56,176,0.9856918014022035,0.9904623196364476
86,765,54,181,0.9882672771498069,0.9920975939978456
87,763,50,187,0.9884103591357848,0.9921747497999561
88,760,49,191,0.987408785233939,0.9914823373884895
89,755,50,195,0.9865502933180712,0.9908589316849699
90,751,52,197,0.9871226212619831,0.9911804467794423
91,750,48,202,0.9885534411217628,0.9921144139627056
92,747,50,203,0.9865502933180712,0.9907398377982958
93,743,53,204,0.9856918014022035,0.990108476574283
94,741,52,207,0.9861210473601374,0.9903690645456241
95,737,55,208,0.9854056374302476,0.9898275453708657
96,735,57,208,0.983688653598512,0.9886306216491323
97,732,55,213,0.9831163256546,0.9881966795610306
98,727,57,216,0.9824009157247102,0.9876249949054057
99,718,61,221,0.9806839318929746,0.9862652672782523
100,715,60,225,0.9824009157247102,0.9874040788617108
101,713,60,227,0.9824009157247102,0.9873665365606902
102,706,63,231,0.9812562598368866,0.9864369372687262
103,699,69,232,0.9799685219630848,0.9853728164400476
104,693,68,239,0.9811131778509086,0.9860645743748675
105,684,74,242,0.983688653598512,0.9877359481018545
106,680,74,246,0.9866933753040492,0.9898667922481318
107,676,76,248,0.9865502933180712,0.9896752740698831
108,672,77,251,0.9892688510516526,0.9916302764836179
109,669,76,255,0.9886965231077407,0.9911853602285274
110,667,75,258,0.9884103591357848,0.9909422196000345
111,662,75,263,0.9888396050937187,0.9911918058599871
112,658,78,264,0.9881241951638289,0.9905902729321158
113,654,78,268,0.9875518672199171,0.9900761119825499
114,649,79,272,0.987265703247961,0.9897732942825871
115,647,80,273,0.9869795392760051,0.9895182727507528
116,646,77,277,0.987265703247961,0.9897221428202359
117,644,78,278,0.9866933753040492,0.9892437718026392
118,641,74,285,0.9861210473601374,0.9887436597671628
119,638,75,287,0.9861210473601374,0.9886870253655561
120,637,71,292,0.9858348833881815,0.988443586456418
121,636,69,295,0.9862641293461153,0.9887613698357374
122,634,68,298,0.9884103591357848,0.9904147131814017
123,632,67,301,0.9882672771498069,0.9902687776708897
124,629,65,306,0.9899842609815425,0.9915823878669959
125,628,62,310,0.9906996709114323,0.9921368762936971
126,627,60,313,0.9909858348833882,0.9923511006452586
127,626,59,315,0.9905565889254543,0.9919950441588422
128,624,60,316,0.9915581628273,0.9927687752879358
129,624,53,323,0.9934182286450136,0.994258043009923
130,622,52,326,0.9937043926169695,0.9944745633084601
131,622,50,328,0.9941336385749034,0.9948193455463478
132,620,49,331,0.9962798683645729,0.9965295643085617
133,619,48,333,0.9951352124767492,0.995598809623408
134,613,54,333,0.9909858348833882,0.9921739652357909
135,610,52,338,0.991987408785234,0.9929519195354115
136,608,52,340,0.991701244813278,0.9926909957186497
137,605,52,343,0.9902704249534984,0.9914692779551378
138,602,51,347,0.9914150808413221,0.992372804386337
139,595,58,347,0.9898411789955645,0.9909602439930202
140,593,58,349,0.9889826870796967,0.9901704290872961
141,590,59,351,0.9882672771498069,0.9895106380812931
142,586,61,353,0.9864072113320933,0.987838435047909
143,585,60,355,0.9875518672199171,0.9887938698019526
144,582,60,358,0.987694949205895,0.9888454228910745
145,577,61,362,0.9885534411217628,0.9894852784760135
146,575,62,363,0.9889826870796967,0.9898189294161304
147,574,59,367,0.9899842609815425,0.9906715861667025
148,571,57,372,0.9895550150236085,0.9902428584591844
149,569,54,377,0.9914150808413221,0.9918486788313342
150,567,54,379,0.9911289168693661,0.9915843922481459
151,562,58,380,0.9879811131778509,0.9887041710754491
152,560,58,382,0.9875518672199171,0.988278060310866
153,555,63,382,0.9866933753040492,0.9873925497734681
154,554,62,384,0.9865502933180712,0.9872294107035705
155,551,63,386,0.9865502933180712,0.9871555894777703
156,548,65,387,0.9859779653741594,0.9865591727593122
157,545,68,387,0.9864072113320933,0.9868743440303532
158,539,70,391,0.983402489626556,0.9839241360724678
159,537,66,397,0.9844040635284018,0.9847931610415209
160,535,65,400,0.9852625554442695,0.9855350668502391
161,534,64,402,0.9875518672199171,0.9876483716595295
162,530,62,408,0.9881241951638289,0.9881094639649806
163,527,62,411,0.987265703247961,0.9872234213851625
164,524,60,416,0.987838031191873,0.9876914479867853
165,518,64,418,0.9865502933180712,0.9862977367454123
166,515,64,421,0.9859779653741594,0.9856581058329618
167,514,64,422,0.9859779653741594,0.9856286704178984
168,511,67,422,0.9861210473601374,0.985679565005731
169,509,68,423,0.9856918014022035,0.985198874946191
170,506,70,424,0.9865502933180712,0.9859540962925235
171,502,74,424,0.9879811131778509,0.9872598995893797
172,498,77,425,0.987408785233939,0.986577065370572
173,496,73,431,0.9881241951638289,0.9872403769949004
174,490,77,433,0.9884103591357848,0.9873662637463839
175,486,78,436,0.9894119330376305,0.9882854147193697
176,482,78,440,0.9875518672199171,0.9862422365637457
177,476,82,442,0.9862641293461153,0.9847072834301964
178,472,84,444,0.9856918014022035,0.9839535530482709
179,467,88,445,0.9855487194162255,0.9836202412039629
180,464,87,449,0.9848333094863356,0.9827389324600151
181,461,83,456,0.9869795392760051,0.9849474483595473
182,456,81,463,0.9886965231077407,0.9866549393766191
183,453,82,465,0.9894119330376305,0.9873503595617849
184,447,85,468,0.9918443267992559,0.9898763513487944
185,446,80,474,0.9928459007011017,0.9909861747376439
186,443,83,474,0.9931320646730577,0.9912673534449319
187,442,80,478,0.9934182286450136,0.9915692745887785
188,442,78,480,0.9934182286450136,0.9915692745887785
189,442,73,485,0.9942767205608813,0.9925396571768609
190,440,71,489,0.9939905565889254,0.9921772339829784
191,437,71,492,0.9951352124767492,0.9934267689478882
192,435,69,496,0.9951352124767492,0.9933929246250021
193,434,68,498,0.9947059665188153,0.9928817505777284
194,433,66,501,0.9947059665188153,0.9928634915509437
195,432,65,503,0.9945628845328374,0.9926796738002955
196,430,65,505,0.9934182286450136,0.9913120103677521
197,430,61,509,0.9947059665188153,0.9928082049163534
198,429,61,510,0.9952782944627272,0.9934561296211608
199,428,60,512,0.9947059665188153,0.9927709165786935
200,427,60,513,0.9955644584346831,0.9937566123897837
1,997,3,0,1.0,1.0
2,996,4,0,0.9995702005730659,0.999783104292619
3,995,4,1,0.9998567335243553,0.9999252252076857
4,995,4,1,0.9998567335243553,0.9999252252076857
5,990,9,1,0.9959885386819485,0.9979667531970589
6,989,10,1,0.9948424068767908,0.997384633174708
7,989,10,1,0.9948424068767908,0.997384633174708
8,988,11,1,0.9936962750716333,0.9968013347717452
9,986,12,2,0.9939828080229226,0.9969370294468375
10,985,13,2,0.9931232091690544,0.9964967408239389
11,982,16,2,0.9922636103151863,0.9960446013608711
12,979,18,3,0.9926934097421204,0.9962472798330152
13,977,19,4,0.9929799426934097,0.9963830903138376
14,975,20,5,0.9918338108882522,0.9957858060053497
15,971,24,5,0.9904011461318052,0.9950258604421316
16,969,25,6,0.9893982808022923,0.9944958959484588
17,966,28,6,0.9883954154727793,0.9939560051063168
18,964,29,7,0.9882521489971346,0.9938662863219392
19,964,28,8,0.9892550143266475,0.9943857027773859
20,961,30,9,0.9896848137535816,0.9945869988528058
21,957,32,11,0.9928366762177651,0.9962027687026574
22,957,31,12,0.9934097421203438,0.9965017491254372
23,956,32,12,0.9925501432664756,0.9960476491527632
24,953,35,12,0.9916905444126074,0.995580337266356
25,952,36,12,0.9919770773638968,0.9957244628372228
26,952,35,13,0.9921203438395415,0.9957996005117501
27,952,32,16,0.9935530085959885,0.9965509772570242
28,949,32,19,0.9939828080229226,0.9967616636131016
29,949,31,20,0.994269340974212,0.996912414015947
30,946,32,22,0.9939828080229226,0.996746843541786
31,944,34,22,0.9941260744985674,0.9968126855979629
32,943,32,25,0.9952722063037249,0.9974146222773876
33,942,33,25,0.994269340974212,0.9968788072382426
34,939,36,25,0.9925501432664756,0.9959501159172732
35,934,38,28,0.990974212034384,0.9950783110151626
36,931,40,29,0.9891117478510029,0.9940590052093521
37,929,40,31,0.9906876790830945,0.9948901030412866
38,925,44,31,0.9901146131805157,0.9945524775744319
39,924,45,31,0.989541547277937,0.9942353707420432
40,921,47,32,0.9885386819484241,0.9936682522522187
41,920,47,33,0.98810888252149,0.9934265567388497
42,917,47,36,0.9865329512893983,0.9925422962854819
43,917,43,40,0.9879656160458453,0.9933223515324838
44,913,46,41,0.986676217765043,0.9925816835219405
45,906,51,43,0.9851002865329513,0.9916448022573636
46,906,50,44,0.9851002865329513,0.9916448022573636
47,905,50,45,0.9855300859598853,0.9918711039972602
48,902,53,45,0.9859598853868194,0.9920772034785663
49,898,54,48,0.9885386819484241,0.9934693285344803
50,894,54,52,0.9906876790830945,0.9946338739505699
51,892,53,55,0.9899713467048711,0.9942176660637403
52,889,53,58,0.9915472779369627,0.9950783971633336
53,886,56,58,0.989541547277937,0.9939265862006753
54,885,55,60,0.9898280802292264,0.9940797543276804
55,883,56,61,0.9889684813753582,0.9935770400123375
56,879,60,61,0.9873925501432664,0.9926461261647754
57,874,62,64,0.9863896848137536,0.9920229437131355
58,870,65,65,0.9842406876790831,0.9907463759869242
59,863,70,67,0.9825214899713467,0.9896650403616614
60,857,75,68,0.982378223495702,0.989499170606016
61,853,71,76,0.9816618911174785,0.989023908762251
62,847,74,79,0.9800859598853868,0.988007016398986
63,842,74,84,0.982378223495702,0.9892865383822281
64,839,74,87,0.9855300859598853,0.9911187651905057
65,839,74,87,0.9855300859598853,0.9911187651905057
66,837,72,91,0.98810888252149,0.9926324173636002
67,834,71,95,0.989541547277937,0.9934584403075903
68,832,70,98,0.9904011461318052,0.9939551150976301
69,830,68,102,0.9912607449856734,0.994454183501116
70,829,67,104,0.9904011461318052,0.9939280470240341
71,824,68,108,0.9932664756446992,0.9956120088418883
72,821,71,108,0.9919770773638968,0.99479988857778
73,819,67,114,0.992406876790831,0.9950457043572709
74,817,67,116,0.9926934097421204,0.9952051703166495
75,815,66,119,0.9918338108882522,0.9946565220980312
76,810,69,121,0.9915472779369627,0.9944244740341741
77,807,69,124,0.9921203438395415,0.9947597841929139
78,806,68,126,0.9905444126074499,0.9937752719478028
79,801,71,128,0.9882521489971346,0.992291754196401
80,797,72,131,0.9876790830945559,0.9918799607937362
81,794,73,133,0.9862464183381089,0.9909429638700288
82,790,74,136,0.9849570200573066,0.9900679640801809
83,784,78,138,0.983810888252149,0.9892440448314165
84,778,80,142,0.9820916905444126,0.9880669952629467
85,775,75,150,0.9862464183381089,0.9906918947801567
86,771,78,151,0.9863896848137536,0.9907289362079978
87,769,78,153,0.986676217765043,0.9908871288640623
88,765,76,159,0.986676217765043,0.9908382106271921
89,761,77,162,0.9865329512893983,0.9906812851110944
90,757,77,166,0.9865329512893983,0.9906317313802395
91,753,79,168,0.9865329512893983,0.9905743438916814
92,748,80,172,0.983810888252149,0.9886847808329918
93,746,77,177,0.9848137535816619,0.9893218011714825
94,743,74,183,0.9840974212034383,0.9888053495185984
95,741,74,185,0.9842406876790831,0.9888742302888117
96,737,73,190,0.9843839541547278,0.9889031153402368
97,734,73,193,0.9839541547277937,0.9885595340994553
98,728,77,195,0.9843839541547278,0.9887859802463763
99,720,83,197,0.980945558739255,0.9862809372724713
100,715,84,201,0.9832378223495702,0.9877756605091947
101,707,88,205,0.9832378223495702,0.987627845251778
102,705,86,209,0.9829512893982808,0.9873925153847484
103,702,86,212,0.9830945558739255,0.9874344011881679
104,699,88,213,0.9829512893982808,0.9872788018989747
105,698,83,219,0.9863896848137536,0.9897043778128904
106,696,84,220,0.9861031518624642,0.9894651203001362
107,691,87,222,0.9863896848137536,0.9895441371985938
108,689,83,228,0.9883954154727793,0.9909630825517083
109,688,81,231,0.9891117478510029,0.9914677097133375
110,686,82,232,0.9886819484240688,0.9911258326998881
111,686,79,235,0.989541547277937,0.991744517334228
112,684,77,239,0.9901146131805157,0.9921414649728386
113,681,76,243,0.9898280802292264,0.9918904480628743
114,677,78,245,0.9872492836676218,0.9899321953260125
115,676,77,247,0.9871060171919771,0.9898093642654722
116,671,80,249,0.9876790830945559,0.9901491503391251
117,664,85,251,0.986676217765043,0.9892617175546785
118,658,90,252,0.9865329512893983,0.9890420058260617
119,657,90,253,0.9858166189111748,0.9884787664789906
120,654,89,257,0.9872492836676218,0.989513081742957
121,652,86,262,0.9896848137535816,0.9913415854789001
122,651,86,263,0.9896848137535816,0.9913260811154248
123,648,85,267,0.9914040114613181,0.9926039302803066
124,644,79,277,0.9936962750716333,0.9943262487199301
125,641,78,281,0.9939828080229226,0.99451616463281
126,639,76,285,0.995702005730659,0.9958378160739121
127,637,75,288,0.9958452722063037,0.9959325363974525
128,636,74,290,0.9955587392550144,0.9956989443817229
129,632,77,291,0.9945558739255015,0.9948703662331011
130,629,77,294,0.9949856733524355,0.995180222383889
131,626,77,297,0.9961318051575931,0.996064382796107
132,623,78,299,0.9965616045845272,0.9963829727937552
133,621,78,301,0.9954154727793696,0.995445207196628
134,618,77,305,0.9928366762177651,0.9933148946936775
135,612,81,307,0.9893982808022923,0.9904211558607496
136,611,77,312,0.9911174785100286,0.9918170010543083
137,606,76,318,0.9901146131805157,0.9909295384984043
138,605,74,321,0.9915472779369627,0.9920945058932771
139,602,76,322,0.9892550143266475,0.9901468010443976
140,597,79,324,0.9868194842406877,0.9880153626024608
141,596,75,329,0.9893982808022923,0.9901531807689086
142,594,72,334,0.989541547277937,0.9902356177646751
143,589,76,335,0.98810888252149,0.9889260978950926
144,584,79,337,0.9859598853868194,0.986981731228513
145,577,81,342,0.985243553008596,0.9861865359167974
146,570,86,344,0.9851002865329513,0.9858737818861978
147,568,85,347,0.9865329512893983,0.9870783388810407
148,565,85,350,0.9868194842406877,0.98725531652819
149,563,83,354,0.9861031518624642,0.9865696778960465
150,559,84,357,0.9879656160458453,0.9881353516078061
151,556,81,363,0.9851002865329513,0.9854905313803198
152,552,82,366,0.985243553008596,0.9855045775529034
153,549,84,367,0.9862464183381089,0.9863295801346983
154,545,87,368,0.9861031518624642,0.9860874655475121
155,538,92,370,0.980945558739255,0.9811190396557031
156,531,89,380,0.9800859598853868,0.9800519419828662
157,524,92,384,0.9805157593123209,0.9801667197917935
158,522,91,387,0.9797994269340974,0.9794000689424265
159,519,93,388,0.9789398280802293,0.9784457510842816
160,512,93,395,0.9787965616045845,0.9779917368435214
161,506,95,399,0.9789398280802293,0.9778456957226914
162,501,95,404,0.9800859598853868,0.9787620053335716
163,499,91,410,0.9815186246418338,0.9801141767919059
164,498,88,414,0.9820916905444126,0.9806363349797526
165,494,90,416,0.9820916905444126,0.9804553017689214
166,490,91,419,0.9806590257879656,0.9788242218529409
167,487,89,424,0.9829512893982808,0.9810350328296482
168,480,94,426,0.9818051575931233,0.9795285370928398
169,473,98,429,0.9806590257879656,0.9779945133037067
170,468,101,431,0.9786532951289398,0.9756042633248833
171,466,98,436,0.9803724928366763,0.9773354038146865
172,461,103,436,0.9777936962750716,0.974291394998219
173,458,100,442,0.9812320916905444,0.9778619517543172
174,450,103,447,0.9845272206303725,0.9810883117297237
175,443,105,452,0.9865329512893983,0.9830273831191146
176,443,99,458,0.9876790830945559,0.9843191405213738
177,440,98,462,0.9876790830945559,0.9842024419833288
178,435,101,464,0.9868194842406877,0.9830177320580634
179,432,101,467,0.9853868194842407,0.9812340231607702
180,426,104,470,0.9829512893982808,0.9780949772870735
181,423,106,471,0.982378223495702,0.9772530290340166
182,419,108,473,0.980945558739255,0.9753149902517491
183,415,103,482,0.9815186246418338,0.9757526878931999
184,409,106,485,0.9828080229226361,0.9769499645829365
185,404,107,489,0.9836676217765044,0.977709275447562
186,401,104,495,0.9858166189111748,0.9802075024807047
187,398,103,499,0.9853868194842407,0.979508317884443
188,396,99,505,0.9855300859598853,0.979578211444333
189,390,101,509,0.98810888252149,0.9825433881180761
190,387,98,515,0.9885386819484241,0.9829514464759587
191,386,97,517,0.9892550143266475,0.9838301300280962
192,383,92,525,0.9899713467048711,0.9846260593819627
193,380,92,528,0.9885386819484241,0.9826109613249655
194,374,91,535,0.990974212034384,0.9855603846829695
195,368,93,539,0.9905444126074499,0.9847184269466644
196,366,93,541,0.9898280802292264,0.9836498795995067
197,361,94,545,0.9915472779369627,0.9857813132872963
198,359,94,547,0.9911174785100286,0.9851096372807925
199,355,94,551,0.9915472779369627,0.9855301782474634
200,353,92,555,0.9906876790830945,0.9842242408746356
1,997,3,0,0.999570692615913,0.9999336839590102
2,997,3,0,0.999570692615913,0.9999336839590102
3,997,3,0,0.999570692615913,0.9999336839590102
4,994,6,0,0.9964224384659416,0.9983479274029101
5,993,7,0,0.9961362335432169,0.998201237735481
6,988,11,1,0.9929879793932456,0.9965949060325522
7,987,10,3,0.9945621064682313,0.9973873000418633
8,987,10,3,0.9945621064682313,0.9973873000418633
9,986,11,3,0.9942759015455066,0.9972385946999582
10,985,12,3,0.9945621064682313,0.9973799454810037
11,983,13,4,0.9937034917000572,0.9969361377605019
12,981,11,8,0.9962793360045793,0.9982397723640145
13,981,11,8,0.9962793360045793,0.9982397723640145
14,980,12,8,0.9954207212364052,0.9977991869695388
15,977,14,9,0.9941327990841442,0.9971306744215201
16,975,16,9,0.9927017744705209,0.9963893777823792
17,974,17,9,0.9927017744705209,0.9963846344112469
18,973,17,10,0.9935603892386949,0.996820789859172
19,970,20,10,0.9921293646250715,0.9960707149893854
20,970,19,11,0.9928448769318833,0.996439275159218
21,965,23,12,0.9911276473955352,0.995526468106472
22,964,22,14,0.9927017744705209,0.9963366594438829
23,959,26,15,0.9935603892386949,0.9967596419554353
24,957,28,15,0.9931310818546079,0.9965266204533851
25,956,25,19,0.994848311390956,0.997419429317986
26,954,27,19,0.9939896966227819,0.996962213362452
27,953,26,21,0.9934172867773325,0.9966578587982415
28,951,28,21,0.9931310818546079,0.9964983377984213
29,949,29,22,0.9935603892386949,0.9967148602977988
30,946,32,22,0.9921293646250715,0.9959454201155818
31,943,32,25,0.9908414424728106,0.995246906796413
32,942,32,26,0.9902690326273612,0.9949371772780916
33,938,33,29,0.9906983400114482,0.9951399630381069
34,933,33,34,0.9904121350887235,0.9949552378108506
35,932,34,34,0.9896966227819118,0.9945651546046361
36,927,38,35,0.9891242129364625,0.9942218708666724
37,927,36,37,0.9904121350887235,0.9949160521574247
38,923,37,40,0.9902690326273612,0.9948121798395716
39,921,37,42,0.9909845449341729,0.9951868908948229
40,918,40,42,0.9892673153978249,0.9942332136982204
41,916,40,44,0.9886949055523755,0.993906188472321
42,914,39,47,0.9888380080137379,0.9939688736007256
43,912,37,51,0.9894104178591872,0.9942670332459682
44,912,35,53,0.9905552375500859,0.9948942321314727
45,911,36,53,0.9904121350887235,0.9948090336000993
46,910,36,54,0.9917000572409845,0.9955093694999483
47,907,38,55,0.9914138523182598,0.9953335133795618
48,906,38,56,0.9922724670864339,0.9958007629709518
49,903,39,58,0.9922724670864339,0.9957834584583466
50,902,38,60,0.9927017744705209,0.9960154718242399
51,901,38,61,0.9931310818546079,0.9962480002031541
52,901,36,63,0.9942759015455066,0.9968828563447522
53,898,37,65,0.9947052089295936,0.9971079368838184
54,897,38,65,0.9937034917000572,0.9965456111368687
55,895,40,65,0.9947052089295936,0.9970948592825403
56,894,40,66,0.9944190040068689,0.9969305238151156
57,893,39,68,0.9932741843159703,0.9962854126381501
58,892,35,73,0.9945621064682313,0.9970068798572427
59,891,36,73,0.9935603892386949,0.9964460038297335
60,885,41,74,0.9908414424728106,0.9948692504809483
61,885,38,77,0.9917000572409845,0.9953540008060163
62,883,36,81,0.9915569547796222,0.9952602165321026
63,881,37,82,0.9919862621637092,0.9954906406063097
64,878,39,83,0.9898397252432742,0.9942502460320624
65,875,39,86,0.9904121350887235,0.9945539319361663
66,872,42,86,0.9911276473955352,0.9949417036067518
67,870,43,87,0.9911276473955352,0.9949277548305255
68,867,44,89,0.9922724670864339,0.9955664634629087
69,866,42,92,0.9928448769318833,0.9958904354421094
70,864,43,93,0.9938465941614196,0.9964578737974179
71,861,46,93,0.9944190040068689,0.9967741897665083
72,858,45,97,0.9955638236977676,0.9974260542060004
73,857,44,99,0.9958500286204923,0.9975887356282126
74,854,44,102,0.9964224384659416,0.9979116169336919
75,853,40,107,0.9964224384659416,0.9979079852756245
76,852,39,109,0.997853463079565,0.9987435548689174
77,851,38,111,0.9979965655409273,0.9988249118683902
78,851,36,113,0.9979965655409273,0.9988249118683902
79,851,35,114,0.9979965655409273,0.9988249118683902
80,851,34,115,0.9979965655409273,0.9988249118683902
81,851,32,117,0.9984258729250143,0.9990769706449384
82,850,30,120,1.0,1.0
83,849,30,121,0.9992844876931883,0.9995777234558272
84,847,31,122,0.9988551803091014,0.9993210936866878
85,847,30,123,0.9992844876931883,0.9995743428234557
86,847,29,124,0.9992844876931883,0.9995743428234557
87,845,28,127,0.9981396680022896,0.9988940167400672
88,842,31,127,0.9961362335432169,0.9976976323756486
89,842,28,130,0.9961362335432169,0.9976976323756486
90,841,26,133,0.9949914138523183,0.9970135453691449
91,839,28,133,0.9939896966227819,0.9964074709204863
92,839,28,133,0.9939896966227819,0.9964074709204863
93,838,29,133,0.9931310818546079,0.9958900413404987
94,836,30,134,0.9932741843159703,0.9959633211408553
95,834,29,137,0.9918431597023469,0.9950873031774394
96,833,30,137,0.9919862621637092,0.9951660289335736
97,827,35,138,0.9899828277046365,0.9939198744916276
98,825,35,140,0.9889811104751002,0.9932960153350462
99,821,37,142,0.9889811104751002,0.993258434794583
100,816,40,144,0.9894104178591872,0.9934738111260656
101,814,39,147,0.9892673153978249,0.993367457448884
102,811,41,148,0.9899828277046365,0.9937800067377729
103,809,40,151,0.9912707498568976,0.9945575682056008
104,808,40,152,0.9902690326273612,0.9939301467158828
105,805,43,152,0.9908414424728106,0.9942590471732026
106,804,41,155,0.9914138523182598,0.9946063759265584
107,803,42,155,0.9904121350887235,0.9939751084845021
108,800,45,155,0.9889811104751002,0.9930549713997309
109,796,48,156,0.9904121350887235,0.993913248949999
110,794,49,157,0.9889811104751002,0.9929948622067932
111,793,48,159,0.9894104178591872,0.9932552499240495
112,790,50,160,0.9889811104751002,0.9929542821609282
113,786,52,162,0.9856897538637664,0.9908210302090076
114,782,54,164,0.9858328563251287,0.9908603487623617
115,779,55,166,0.9845449341728678,0.9899810761339071
116,777,54,169,0.9844018317115054,0.989874824834448
117,774,56,170,0.9842587292501431,0.9897392893535182
118,770,57,173,0.9852604464796795,0.9903307493314223
119,770,55,175,0.9865483686319405,0.9911664714827568
120,768,55,177,0.9849742415569548,0.990116740620794
121,765,57,178,0.9854035489410418,0.990354419021983
122,761,61,178,0.9815397824842588,0.9877615961855107
123,758,61,181,0.979965655409273,0.9866642994448424
124,749,70,181,0.9759587864911277,0.9838116626081558
125,742,74,184,0.973526044647968,0.9820112640222979
126,739,77,184,0.9710933028048082,0.980289334506958
127,730,79,191,0.9730967372638809,0.981405127165097
128,725,82,193,0.973526044647968,0.9815657899903967
129,720,85,195,0.9730967372638809,0.9811175673810262
130,717,85,198,0.9742415569547797,0.9818397847780875
131,710,88,202,0.9738122495706926,0.9813543536471617
132,703,90,207,0.9740984544934173,0.9813610144328428
133,694,95,211,0.9748139668002289,0.9816282109959216
134,686,97,217,0.9768174012593016,0.9828416117900282
135,680,102,218,0.9749570692615913,0.9813143829588985
136,673,102,225,0.9733829421866056,0.9799550378660208
137,669,101,230,0.9749570692615913,0.9810047985070166
138,662,103,235,0.9733829421866056,0.9795968833808918
139,656,104,240,0.973955352032055,0.97984428303945
140,652,102,246,0.9758156840297653,0.9811400624802705
141,646,102,252,0.975243274184316,0.9804906522959226
142,637,103,260,0.9772467086433887,0.9818153630641613
143,634,103,263,0.9763880938752146,0.9810478769249059
144,630,103,267,0.9745277618775043,0.9794457262492257
145,625,105,270,0.9720950200343446,0.9773283983849261
146,616,110,274,0.9718088151116199,0.9767502643722361
147,610,110,280,0.9728105323411562,0.9773321492399002
148,601,117,282,0.9713795077275329,0.975787886049048
149,599,115,286,0.9720950200343446,0.9763005075754342
150,591,117,292,0.972238122495707,0.97608702088073
151,581,121,298,0.970520892959359,0.9741812858046299
152,575,121,304,0.9689467658843732,0.9725335010825678
153,570,121,309,0.9695191757298226,0.9727854714174401
154,563,120,317,0.9680881511161992,0.9711645577790582
155,550,123,327,0.9657985117344018,0.9683791141563686
156,540,129,331,0.9663709215798512,0.9683044838243359
157,532,130,338,0.9653692043503148,0.9668718819255406
158,522,134,344,0.9655123068116772,0.9663548805453711
159,516,135,349,0.9692329708070979,0.9695546678560624
160,508,137,355,0.9679450486548369,0.9677925732029121
161,502,140,358,0.9675157412707499,0.9669682642243945
162,495,138,367,0.9726674298797939,0.9716869230664655
163,488,144,368,0.9729536348025186,0.9715593490060234
164,482,143,375,0.9749570692615913,0.9732695336278293
165,472,148,380,0.9740984544934173,0.9717729172844856
166,468,145,387,0.9723812249570692,0.9696896820466807
167,464,142,394,0.9725243274184316,0.9695737805727016
168,458,139,403,0.9720950200343446,0.9687040226000654
169,450,141,409,0.9720950200343446,0.9681402970938637
170,447,138,415,0.9742415569547797,0.9703190503862549
171,443,132,425,0.9742415569547797,0.9700526964991538
172,440,129,431,0.9749570692615913,0.9706541355683348
173,434,132,434,0.975243274184316,0.9705310238105576
174,424,134,442,0.9781053234115626,0.9731848669341527
175,419,133,448,0.978677733257012,0.9735354156695587
176,412,137,451,0.9805380652547224,0.9753247135072979
177,408,133,459,0.9815397824842588,0.9762996298788695
178,407,128,465,0.9829708070978821,0.977995691151815
179,401,129,470,0.9822552947910704,0.9767598164749633
180,397,123,480,0.9844018317115054,0.9792170247244645
181,393,118,489,0.9849742415569548,0.9797229613800047
182,384,117,499,0.9865483686319405,0.9812722563369225
183,382,114,504,0.9878362907842015,0.9828534912234962
184,380,108,512,0.9885518030910132,0.983698732025218
185,376,108,516,0.9872638809387522,0.9817884956814613
186,374,107,519,0.9871207784773898,0.9814945317132397
187,372,107,521,0.9871207784773898,0.9813896129522081
188,366,111,523,0.9845449341728678,0.9775515502119545
189,365,108,527,0.9859759587864911,0.97944620461859
190,363,106,531,0.9864052661705781,0.9799334653274456
191,358,108,534,0.9848311390955924,0.9774267970763942
192,357,103,540,0.9856897538637664,0.9785624312878688
193,351,106,543,0.9844018317115054,0.9763297018059417
194,346,106,548,0.9849742415569548,0.9767996558362713
195,343,102,555,0.9868345735546652,0.9792978466585192
196,342,100,558,0.9871207784773898,0.9796524951125787
197,338,96,566,0.9886949055523755,0.9817266954019646
198,336,95,569,0.9885518030910132,0.9813827484482768
199,331,95,574,0.9889811104751002,0.9817343153810809
200,328,91,581,0.9882655981682885,0.9805183747496965
1,998,2,0,1.0,1.0
2,997,3,0,0.9987126305249606,0.9993541463752427
3,997,3,0,0.9987126305249606,0.9993541463752427
4,995,4,1,0.9984265484193964,0.9992078850170065
5,993,5,2,0.9987126305249606,0.9993489483319425
6,990,8,2,0.9958518094693177,0.9979010906891735
7,990,7,3,0.9967100557860106,0.9983342701526473
8,988,9,3,0.9955657273637534,0.9977508516579822
9,985,12,3,0.9942783578887141,0.997088970815182
10,982,14,4,0.9931340294664569,0.996495830630647
11,981,15,4,0.992275783149764,0.9960544479610924
12,981,15,4,0.992275783149764,0.9960544479610924
13,979,15,6,0.9917036189386353,0.9957530397167416
14,975,18,7,0.9907023315691603,0.995219820881928
15,973,18,9,0.9917036189386353,0.9957228761756866
16,969,22,9,0.9902732084108139,0.9949649475353076
17,968,23,9,0.9898440852524675,0.994737567940774
18,965,24,11,0.9904162494635961,0.9950154720525268
19,958,30,12,0.9882706336718639,0.993855218616095
